4998.2500 8.180294e-14
4998.7500 8.179372e-14
4999.2500 8.178444e-14
4999.7500 8.177508e-14
5000.2500 8.176566e-14
5000.7500 8.175612e-14
5001.2500 8.174656e-14
5001.7500 8.173688e-14
5002.2500 8.172712e-14
5002.7500 8.171722e-14
5003.2500 8.170728e-14
5003.7500 8.169716e-14
5004.2500 8.168698e-14
5004.7500 8.167670e-14
5005.2500 8.166636e-14
5005.7500 8.165590e-14
5006.2500 8.164534e-14
5006.7500 8.163470e-14
5007.2500 8.162402e-14
5007.7500 8.161320e-14
5008.2500 8.160236e-14
5008.7500 8.159140e-14
5009.2500 8.158040e-14
5009.7500 8.156932e-14
5010.2500 8.155816e-14
5010.7500 8.154698e-14
5011.2500 8.153570e-14
5011.7500 8.152436e-14
5012.2500 8.151294e-14
5012.7500 8.150142e-14
5013.2500 8.148986e-14
5013.7500 8.147820e-14
5014.2500 8.146646e-14
5014.7500 8.145464e-14
5015.2500 8.144276e-14
5015.7500 8.143080e-14
5016.2500 8.141876e-14
5016.7500 8.140664e-14
5017.2500 8.139448e-14
5017.7500 8.138222e-14
5018.2500 8.136994e-14
5018.7500 8.135758e-14
5019.2500 8.134514e-14
5019.7500 8.133270e-14
5020.2500 8.132014e-14
5020.7500 8.130754e-14
5021.2500 8.129490e-14
5021.7500 8.128218e-14
5022.2500 8.126938e-14
5022.7500 8.125650e-14
5023.2500 8.124352e-14
5023.7500 8.123050e-14
5024.2500 8.121744e-14
5024.7500 8.120426e-14
5025.2500 8.119108e-14
5025.7500 8.117778e-14
5026.2500 8.116446e-14
5026.7500 8.115108e-14
5027.2500 8.113762e-14
5027.7500 8.112420e-14
5028.2500 8.111066e-14
5028.7500 8.109710e-14
5029.2500 8.108352e-14
5029.7500 8.106990e-14
5030.2500 8.105626e-14
5030.7500 8.104260e-14
5031.2500 8.102890e-14
5031.7500 8.101518e-14
5032.2500 8.100144e-14
5032.7500 8.098766e-14
5033.2500 8.097384e-14
5033.7500 8.095998e-14
5034.2500 8.094612e-14
5034.7500 8.093218e-14
5035.2500 8.091820e-14
5035.7500 8.090420e-14
5036.2500 8.089018e-14
5036.7500 8.087608e-14
5037.2500 8.086194e-14
5037.7500 8.084776e-14
5038.2500 8.083358e-14
5038.7500 8.081930e-14
5039.2500 8.080500e-14
5039.7500 8.079066e-14
5040.2500 8.077626e-14
5040.7500 8.076180e-14
5041.2500 8.074730e-14
5041.7500 8.073280e-14
5042.2500 8.071818e-14
5042.7500 8.070354e-14
5043.2500 8.068884e-14
5043.7500 8.067408e-14
5044.2500 8.065926e-14
5044.7500 8.064444e-14
5045.2500 8.062954e-14
5045.7500 8.061460e-14
5046.2500 8.059964e-14
5046.7500 8.058464e-14
5047.2500 8.056960e-14
5047.7500 8.055456e-14
5048.2500 8.053946e-14
5048.7500 8.052436e-14
5049.2500 8.050922e-14
5049.7500 8.049406e-14
5050.2500 8.047890e-14
5050.7500 8.046370e-14
5051.2500 8.044852e-14
5051.7500 8.043328e-14
5052.2500 8.041802e-14
5052.7500 8.040278e-14
5053.2500 8.038748e-14
5053.7500 8.037216e-14
5054.2500 8.035684e-14
5054.7500 8.034146e-14
5055.2500 8.032606e-14
5055.7500 8.031066e-14
5056.2500 8.029520e-14
5056.7500 8.027970e-14
5057.2500 8.026424e-14
5057.7500 8.024872e-14
5058.2500 8.023320e-14
5058.7500 8.021762e-14
5059.2500 8.020202e-14
5059.7500 8.018642e-14
5060.2500 8.017076e-14
5060.7500 8.015510e-14
5061.2500 8.013942e-14
5061.7500 8.012372e-14
5062.2500 8.010798e-14
5062.7500 8.009222e-14
5063.2500 8.007644e-14
5063.7500 8.006060e-14
5064.2500 8.004478e-14
5064.7500 8.002892e-14
5065.2500 8.001306e-14
5065.7500 7.999714e-14
5066.2500 7.998120e-14
5066.7500 7.996524e-14
5067.2500 7.994930e-14
5067.7500 7.993330e-14
5068.2500 7.991726e-14
5068.7500 7.990120e-14
5069.2500 7.988512e-14
5069.7500 7.986904e-14
5070.2500 7.985292e-14
5070.7500 7.983680e-14
5071.2500 7.982062e-14
5071.7500 7.980442e-14
5072.2500 7.978820e-14
5072.7500 7.977192e-14
5073.2500 7.975564e-14
5073.7500 7.973930e-14
5074.2500 7.972296e-14
5074.7500 7.970658e-14
5075.2500 7.969018e-14
5075.7500 7.967374e-14
5076.2500 7.965730e-14
5076.7500 7.964084e-14
5077.2500 7.962440e-14
5077.7500 7.960790e-14
5078.2500 7.959140e-14
5078.7500 7.957492e-14
5079.2500 7.955846e-14
5079.7500 7.954200e-14
5080.2500 7.952550e-14
5080.7500 7.950900e-14
5081.2500 7.949250e-14
5081.7500 7.947604e-14
5082.2500 7.945960e-14
5082.7500 7.944312e-14
5083.2500 7.942670e-14
5083.7500 7.941022e-14
5084.2500 7.939380e-14
5084.7500 7.937732e-14
5085.2500 7.936090e-14
5085.7500 7.934440e-14
5086.2500 7.932790e-14
5086.7500 7.931140e-14
5087.2500 7.929490e-14
5087.7500 7.927840e-14
5088.2500 7.926188e-14
5088.7500 7.924530e-14
5089.2500 7.922870e-14
5089.7500 7.921206e-14
5090.2500 7.919542e-14
5090.7500 7.917874e-14
5091.2500 7.916202e-14
5091.7500 7.914528e-14
5092.2500 7.912850e-14
5092.7500 7.911166e-14
5093.2500 7.909484e-14
5093.7500 7.907794e-14
5094.2500 7.906104e-14
5094.7500 7.904410e-14
5095.2500 7.902720e-14
5095.7500 7.901020e-14
5096.2500 7.899322e-14
5096.7500 7.897630e-14
5097.2500 7.895930e-14
5097.7500 7.894226e-14
5098.2500 7.892520e-14
5098.7500 7.890820e-14
5099.2500 7.889120e-14
5099.7500 7.887420e-14
5100.2500 7.885720e-14
5100.7500 7.884020e-14
5101.2500 7.882320e-14
5101.7500 7.880620e-14
5102.2500 7.878920e-14
5102.7500 7.877220e-14
5103.2500 7.875524e-14
5103.7500 7.873826e-14
5104.2500 7.872130e-14
5104.7500 7.870430e-14
5105.2500 7.868730e-14
5105.7500 7.867030e-14
5106.2500 7.865330e-14
5106.7500 7.863628e-14
5107.2500 7.861920e-14
5107.7500 7.860220e-14
5108.2500 7.858520e-14
5108.7500 7.856810e-14
5109.2500 7.855110e-14
5109.7500 7.853400e-14
5110.2500 7.851692e-14
5110.7500 7.849984e-14
5111.2500 7.848276e-14
5111.7500 7.846564e-14
5112.2500 7.844852e-14
5112.7500 7.843138e-14
5113.2500 7.841424e-14
5113.7500 7.839712e-14
5114.2500 7.837994e-14
5114.7500 7.836278e-14
5115.2500 7.834564e-14
5115.7500 7.832846e-14
5116.2500 7.831126e-14
5116.7500 7.829408e-14
5117.2500 7.827688e-14
5117.7500 7.825968e-14
5118.2500 7.824246e-14
5118.7500 7.822522e-14
5119.2500 7.820802e-14
5119.7500 7.819078e-14
5120.2500 7.817352e-14
5120.7500 7.815628e-14
5121.2500 7.813902e-14
5121.7500 7.812176e-14
5122.2500 7.810448e-14
5122.7500 7.808720e-14
5123.2500 7.806990e-14
5123.7500 7.805260e-14
5124.2500 7.803526e-14
5124.7500 7.801796e-14
5125.2500 7.800064e-14
5125.7500 7.798330e-14
5126.2500 7.796594e-14
5126.7500 7.794862e-14
5127.2500 7.793126e-14
5127.7500 7.791392e-14
5128.2500 7.789656e-14
5128.7500 7.787922e-14
5129.2500 7.786186e-14
5129.7500 7.784452e-14
5130.2500 7.782716e-14
5130.7500 7.780982e-14
5131.2500 7.779246e-14
5131.7500 7.777514e-14
5132.2500 7.775778e-14
5132.7500 7.774046e-14
5133.2500 7.772314e-14
5133.7500 7.770580e-14
5134.2500 7.768846e-14
5134.7500 7.767116e-14
5135.2500 7.765380e-14
5135.7500 7.763646e-14
5136.2500 7.761914e-14
5136.7500 7.760180e-14
5137.2500 7.758446e-14
5137.7500 7.756710e-14
5138.2500 7.754974e-14
5138.7500 7.753238e-14
5139.2500 7.751504e-14
5139.7500 7.749766e-14
5140.2500 7.748026e-14
5140.7500 7.746288e-14
5141.2500 7.744550e-14
5141.7500 7.742808e-14
5142.2500 7.741066e-14
5142.7500 7.739324e-14
5143.2500 7.737580e-14
5143.7500 7.735840e-14
5144.2500 7.734098e-14
5144.7500 7.732354e-14
5145.2500 7.730610e-14
5145.7500 7.728862e-14
5146.2500 7.727120e-14
5146.7500 7.725372e-14
5147.2500 7.723630e-14
5147.7500 7.721880e-14
5148.2500 7.720130e-14
5148.7500 7.718388e-14
5149.2500 7.716638e-14
5149.7500 7.714890e-14
5150.2500 7.713140e-14
5150.7500 7.711390e-14
5151.2500 7.709640e-14
5151.7500 7.707890e-14
5152.2500 7.706140e-14
5152.7500 7.704390e-14
5153.2500 7.702634e-14
5153.7500 7.700880e-14
5154.2500 7.699128e-14
5154.7500 7.697370e-14
5155.2500 7.695618e-14
5155.7500 7.693862e-14
5156.2500 7.692108e-14
5156.7500 7.690350e-14
5157.2500 7.688598e-14
5157.7500 7.686840e-14
5158.2500 7.685086e-14
5158.7500 7.683330e-14
5159.2500 7.681574e-14
5159.7500 7.679820e-14
5160.2500 7.678068e-14
5160.7500 7.676310e-14
5161.2500 7.674560e-14
5161.7500 7.672810e-14
5162.2500 7.671054e-14
5162.7500 7.669300e-14
5163.2500 7.667550e-14
5163.7500 7.665800e-14
5164.2500 7.664050e-14
5164.7500 7.662300e-14
5165.2500 7.660542e-14
5165.7500 7.658792e-14
5166.2500 7.657042e-14
5166.7500 7.655292e-14
5167.2500 7.653540e-14
5167.7500 7.651790e-14
5168.2500 7.650042e-14
5168.7500 7.648292e-14
5169.2500 7.646548e-14
5169.7500 7.644798e-14
5170.2500 7.643050e-14
5170.7500 7.641300e-14
5171.2500 7.639550e-14
5171.7500 7.637800e-14
5172.2500 7.636056e-14
5172.7500 7.634310e-14
5173.2500 7.632560e-14
5173.7500 7.630820e-14
5174.2500 7.629072e-14
5174.7500 7.627330e-14
5175.2500 7.625584e-14
5175.7500 7.623840e-14
5176.2500 7.622098e-14
5176.7500 7.620350e-14
5177.2500 7.618608e-14
5177.7500 7.616862e-14
5178.2500 7.615120e-14
5178.7500 7.613374e-14
5179.2500 7.611630e-14
5179.7500 7.609886e-14
5180.2500 7.608140e-14
5180.7500 7.606390e-14
5181.2500 7.604650e-14
5181.7500 7.602900e-14
5182.2500 7.601150e-14
5182.7500 7.599400e-14
5183.2500 7.597652e-14
5183.7500 7.595904e-14
5184.2500 7.594160e-14
5184.7500 7.592408e-14
5185.2500 7.590660e-14
5185.7500 7.588908e-14
5186.2500 7.587160e-14
5186.7500 7.585410e-14
5187.2500 7.583660e-14
5187.7500 7.581910e-14
5188.2500 7.580160e-14
5188.7500 7.578410e-14
5189.2500 7.576660e-14
5189.7500 7.574920e-14
5190.2500 7.573170e-14
5190.7500 7.571422e-14
5191.2500 7.569680e-14
5191.7500 7.567936e-14
5192.2500 7.566194e-14
5192.7500 7.564450e-14
5193.2500 7.562710e-14
5193.7500 7.560970e-14
5194.2500 7.559228e-14
5194.7500 7.557488e-14
5195.2500 7.555748e-14
5195.7500 7.554010e-14
5196.2500 7.552272e-14
5196.7500 7.550534e-14
5197.2500 7.548796e-14
5197.7500 7.547058e-14
5198.2500 7.545322e-14
5198.7500 7.543584e-14
5199.2500 7.541846e-14
5199.7500 7.540108e-14
5200.2000 7.538544e-14
5200.7000 7.536806e-14
5201.2000 7.535068e-14
5201.7000 7.533328e-14
5202.2000 7.531594e-14
5202.7000 7.529854e-14
5203.2000 7.528116e-14
5203.7000 7.526378e-14
5204.2000 7.524640e-14
5204.7000 7.522904e-14
5205.2000 7.521164e-14
5205.7000 7.519428e-14
5206.2000 7.517694e-14
5206.7000 7.515956e-14
5207.2000 7.514224e-14
5207.7000 7.512490e-14
5208.2000 7.510756e-14
5208.7000 7.509026e-14
5209.2000 7.507296e-14
5209.7000 7.505568e-14
5210.2000 7.503840e-14
5210.7000 7.502112e-14
5211.2000 7.500390e-14
5211.7000 7.498666e-14
5212.2000 7.496946e-14
5212.7000 7.495226e-14
5213.2000 7.493508e-14
5213.7000 7.491790e-14
5214.2000 7.490074e-14
5214.7000 7.488360e-14
5215.2000 7.486646e-14
5215.7000 7.484934e-14
5216.2000 7.483224e-14
5216.7000 7.481516e-14
5217.2000 7.479810e-14
5217.7000 7.478100e-14
5218.2000 7.476400e-14
5218.7000 7.474696e-14
5219.2000 7.472994e-14
5219.7000 7.471298e-14
5220.2000 7.469600e-14
5220.7000 7.467900e-14
5221.2000 7.466210e-14
5221.7000 7.464518e-14
5222.2000 7.462826e-14
5222.7000 7.461136e-14
5223.2000 7.459448e-14
5223.7000 7.457764e-14
5224.2000 7.456080e-14
5224.7000 7.454398e-14
5225.2000 7.452720e-14
5225.7000 7.451042e-14
5226.2000 7.449368e-14
5226.7000 7.447692e-14
5227.2000 7.446022e-14
5227.7000 7.444354e-14
5228.2000 7.442684e-14
5228.7000 7.441018e-14
5229.2000 7.439356e-14
5229.7000 7.437696e-14
5230.2000 7.436034e-14
5230.7000 7.434376e-14
5231.2000 7.432720e-14
5231.7000 7.431070e-14
5232.2000 7.429420e-14
5232.7000 7.427770e-14
5233.2000 7.426126e-14
5233.7000 7.424484e-14
5234.2000 7.422844e-14
5234.7000 7.421206e-14
5235.2000 7.419572e-14
5235.7000 7.417936e-14
5236.2000 7.416306e-14
5236.7000 7.414678e-14
5237.2000 7.413052e-14
5237.7000 7.411428e-14
5238.2000 7.409802e-14
5238.7000 7.408184e-14
5239.2000 7.406566e-14
5239.7000 7.404948e-14
5240.2000 7.403334e-14
5240.7000 7.401720e-14
5241.2000 7.400110e-14
5241.7000 7.398500e-14
5242.2000 7.396890e-14
5242.7000 7.395284e-14
5243.2000 7.393680e-14
5243.7000 7.392080e-14
5244.2000 7.390480e-14
5244.7000 7.388880e-14
5245.2000 7.387284e-14
5245.7000 7.385690e-14
5246.2000 7.384100e-14
5246.7000 7.382514e-14
5247.2000 7.380926e-14
5247.7000 7.379344e-14
5248.2000 7.377766e-14
5248.7000 7.376188e-14
5249.2000 7.374616e-14
5249.7000 7.373046e-14
5250.2000 7.371476e-14
5250.7000 7.369914e-14
5251.2000 7.368354e-14
5251.7000 7.366800e-14
5252.2000 7.365242e-14
5252.7000 7.363692e-14
5253.2000 7.362150e-14
5253.7000 7.360606e-14
5254.2000 7.359066e-14
5254.7000 7.357530e-14
5255.2000 7.355998e-14
5255.7000 7.354466e-14
5256.2000 7.352940e-14
5256.7000 7.351418e-14
5257.2000 7.349896e-14
5257.7000 7.348378e-14
5258.2000 7.346864e-14
5258.7000 7.345354e-14
5259.2000 7.343844e-14
5259.7000 7.342340e-14
5260.2000 7.340830e-14
5260.7000 7.339330e-14
5261.2000 7.337834e-14
5261.7000 7.336340e-14
5262.2000 7.334846e-14
5262.7000 7.333354e-14
5263.2000 7.331866e-14
5263.7000 7.330378e-14
5264.2000 7.328896e-14
5264.7000 7.327414e-14
5265.2000 7.325934e-14
5265.7000 7.324458e-14
5266.2000 7.322986e-14
5266.7000 7.321516e-14
5267.2000 7.320050e-14
5267.7000 7.318586e-14
5268.2000 7.317126e-14
5268.7000 7.315670e-14
5269.2000 7.314220e-14
5269.7000 7.312770e-14
5270.2000 7.311320e-14
5270.7000 7.309878e-14
5271.2000 7.308438e-14
5271.7000 7.307004e-14
5272.2000 7.305576e-14
5272.7000 7.304148e-14
5273.2000 7.302722e-14
5273.7000 7.301304e-14
5274.2000 7.299886e-14
5274.7000 7.298472e-14
5275.2000 7.297058e-14
5275.7000 7.295648e-14
5276.2000 7.294240e-14
5276.7000 7.292840e-14
5277.2000 7.291430e-14
5277.7000 7.290030e-14
5278.2000 7.288630e-14
5278.7000 7.287230e-14
5279.2000 7.285830e-14
5279.7000 7.284436e-14
5280.2000 7.283040e-14
5280.7000 7.281640e-14
5281.2000 7.280242e-14
5281.7000 7.278850e-14
5282.2000 7.277456e-14
5282.7000 7.276060e-14
5283.2000 7.274666e-14
5283.7000 7.273272e-14
5284.2000 7.271880e-14
5284.7000 7.270488e-14
5285.2000 7.269098e-14
5285.7000 7.267706e-14
5286.2000 7.266316e-14
5286.7000 7.264926e-14
5287.2000 7.263536e-14
5287.7000 7.262148e-14
5288.2000 7.260758e-14
5288.7000 7.259370e-14
5289.2000 7.257982e-14
5289.7000 7.256594e-14
5290.2000 7.255204e-14
5290.7000 7.253816e-14
5291.2000 7.252428e-14
5291.7000 7.251038e-14
5292.2000 7.249648e-14
5292.7000 7.248260e-14
5293.2000 7.246868e-14
5293.7000 7.245474e-14
5294.2000 7.244080e-14
5294.7000 7.242690e-14
5295.2000 7.241292e-14
5295.7000 7.239900e-14
5296.2000 7.238506e-14
5296.7000 7.237110e-14
5297.2000 7.235716e-14
5297.7000 7.234320e-14
5298.2000 7.232924e-14
5298.7000 7.231530e-14
5299.2000 7.230136e-14
5299.7000 7.228740e-14
5300.2000 7.227350e-14
5300.7000 7.225956e-14
5301.2000 7.224562e-14
5301.7000 7.223172e-14
5302.2000 7.221780e-14
5302.7000 7.220392e-14
5303.2000 7.219000e-14
5303.7000 7.217610e-14
5304.2000 7.216220e-14
5304.7000 7.214830e-14
5305.2000 7.213438e-14
5305.7000 7.212048e-14
5306.2000 7.210654e-14
5306.7000 7.209260e-14
5307.2000 7.207866e-14
5307.7000 7.206470e-14
5308.2000 7.205070e-14
5308.7000 7.203670e-14
5309.2000 7.202268e-14
5309.7000 7.200860e-14
5310.2000 7.199454e-14
5310.7000 7.198044e-14
5311.2000 7.196634e-14
5311.7000 7.195216e-14
5312.2000 7.193798e-14
5312.7000 7.192374e-14
5313.2000 7.190950e-14
5313.7000 7.189524e-14
5314.2000 7.188096e-14
5314.7000 7.186664e-14
5315.2000 7.185230e-14
5315.7000 7.183790e-14
5316.2000 7.182352e-14
5316.7000 7.180910e-14
5317.2000 7.179466e-14
5317.7000 7.178020e-14
5318.2000 7.176570e-14
5318.7000 7.175120e-14
5319.2000 7.173668e-14
5319.7000 7.172210e-14
5320.2000 7.170752e-14
5320.7000 7.169294e-14
5321.2000 7.167828e-14
5321.7000 7.166366e-14
5322.2000 7.164898e-14
5322.7000 7.163428e-14
5323.2000 7.161952e-14
5323.7000 7.160480e-14
5324.2000 7.159000e-14
5324.7000 7.157516e-14
5325.2000 7.156034e-14
5325.7000 7.154546e-14
5326.2000 7.153056e-14
5326.7000 7.151560e-14
5327.2000 7.150060e-14
5327.7000 7.148560e-14
5328.2000 7.147058e-14
5328.7000 7.145550e-14
5329.2000 7.144040e-14
5329.7000 7.142526e-14
5330.2000 7.141008e-14
5330.7000 7.139488e-14
5331.2000 7.137964e-14
5331.7000 7.136438e-14
5332.2000 7.134908e-14
5332.7000 7.133376e-14
5333.2000 7.131838e-14
5333.7000 7.130300e-14
5334.2000 7.128760e-14
5334.7000 7.127210e-14
5335.2000 7.125666e-14
5335.7000 7.124118e-14
5336.2000 7.122560e-14
5336.7000 7.121010e-14
5337.2000 7.119450e-14
5337.7000 7.117888e-14
5338.2000 7.116324e-14
5338.7000 7.114760e-14
5339.2000 7.113192e-14
5339.7000 7.111622e-14
5340.2000 7.110050e-14
5340.7000 7.108476e-14
5341.2000 7.106898e-14
5341.7000 7.105320e-14
5342.2000 7.103740e-14
5342.7000 7.102156e-14
5343.2000 7.100574e-14
5343.7000 7.098988e-14
5344.2000 7.097400e-14
5344.7000 7.095810e-14
5345.2000 7.094220e-14
5345.7000 7.092628e-14
5346.2000 7.091030e-14
5346.7000 7.089438e-14
5347.2000 7.087840e-14
5347.7000 7.086240e-14
5348.2000 7.084638e-14
5348.7000 7.083030e-14
5349.2000 7.081426e-14
5349.7000 7.079818e-14
5350.2000 7.078206e-14
5350.7000 7.076596e-14
5351.2000 7.074980e-14
5351.7000 7.073364e-14
5352.2000 7.071746e-14
5352.7000 7.070118e-14
5353.2000 7.068494e-14
5353.7000 7.066864e-14
5354.2000 7.065234e-14
5354.7000 7.063600e-14
5355.2000 7.061966e-14
5355.7000 7.060332e-14
5356.2000 7.058696e-14
5356.7000 7.057064e-14
5357.2000 7.055426e-14
5357.7000 7.053794e-14
5358.2000 7.052160e-14
5358.7000 7.050528e-14
5359.2000 7.048900e-14
5359.7000 7.047272e-14
5360.2000 7.045648e-14
5360.7000 7.044028e-14
5361.2000 7.042410e-14
5361.7000 7.040796e-14
5362.2000 7.039190e-14
5362.7000 7.037586e-14
5363.2000 7.035990e-14
5363.7000 7.034390e-14
5364.2000 7.032798e-14
5364.7000 7.031206e-14
5365.2000 7.029618e-14
5365.7000 7.028034e-14
5366.2000 7.026446e-14
5366.7000 7.024862e-14
5367.2000 7.023276e-14
5367.7000 7.021690e-14
5368.2000 7.020102e-14
5368.7000 7.018514e-14
5369.2000 7.016922e-14
5369.7000 7.015330e-14
5370.2000 7.013730e-14
5370.7000 7.012130e-14
5371.2000 7.010526e-14
5371.7000 7.008918e-14
5372.2000 7.007306e-14
5372.7000 7.005692e-14
5373.2000 7.004076e-14
5373.7000 7.002458e-14
5374.2000 7.000842e-14
5374.7000 6.999220e-14
5375.2000 6.997600e-14
5375.7000 6.995978e-14
5376.2000 6.994358e-14
5376.7000 6.992736e-14
5377.2000 6.991116e-14
5377.7000 6.989494e-14
5378.2000 6.987876e-14
5378.7000 6.986256e-14
5379.2000 6.984640e-14
5379.7000 6.983024e-14
5380.2000 6.981412e-14
5380.7000 6.979798e-14
5381.2000 6.978188e-14
5381.7000 6.976580e-14
5382.2000 6.974974e-14
5382.7000 6.973370e-14
5383.2000 6.971764e-14
5383.7000 6.970160e-14
5384.2000 6.968560e-14
5384.7000 6.966960e-14
5385.2000 6.965360e-14
5385.7000 6.963760e-14
5386.2000 6.962168e-14
5386.7000 6.960570e-14
5387.2000 6.958980e-14
5387.7000 6.957392e-14
5388.2000 6.955802e-14
5388.7000 6.954216e-14
5389.2000 6.952636e-14
5389.7000 6.951056e-14
5390.2000 6.949478e-14
5390.7000 6.947902e-14
5391.2000 6.946332e-14
5391.7000 6.944764e-14
5392.2000 6.943198e-14
5392.7000 6.941634e-14
5393.2000 6.940074e-14
5393.7000 6.938518e-14
5394.2000 6.936960e-14
5394.7000 6.935410e-14
5395.2000 6.933860e-14
5395.7000 6.932310e-14
5396.2000 6.930770e-14
5396.7000 6.929232e-14
5397.2000 6.927694e-14
5397.7000 6.926160e-14
5398.2000 6.924626e-14
5398.7000 6.923098e-14
5399.2000 6.921572e-14
5399.7000 6.920050e-14
5400.2000 6.918528e-14
5400.7000 6.917010e-14
5401.2000 6.915496e-14
5401.7000 6.913984e-14
5402.2000 6.912472e-14
5402.7000 6.910968e-14
5403.2000 6.909460e-14
5403.7000 6.907960e-14
5404.2000 6.906460e-14
5404.7000 6.904966e-14
5405.2000 6.903470e-14
5405.7000 6.901980e-14
5406.2000 6.900492e-14
5406.7000 6.899004e-14
5407.2000 6.897520e-14
5407.7000 6.896038e-14
5408.2000 6.894558e-14
5408.7000 6.893082e-14
5409.2000 6.891608e-14
5409.7000 6.890136e-14
5410.2000 6.888664e-14
5410.7000 6.887196e-14
5411.2000 6.885734e-14
5411.7000 6.884268e-14
5412.2000 6.882808e-14
5412.7000 6.881350e-14
5413.2000 6.879890e-14
5413.7000 6.878438e-14
5414.2000 6.876982e-14
5414.7000 6.875530e-14
5415.2000 6.874086e-14
5415.7000 6.872640e-14
5416.2000 6.871192e-14
5416.7000 6.869752e-14
5417.2000 6.868314e-14
5417.7000 6.866874e-14
5418.2000 6.865438e-14
5418.7000 6.864004e-14
5419.2000 6.862570e-14
5419.7000 6.861142e-14
5420.2000 6.859712e-14
5420.7000 6.858286e-14
5421.2000 6.856862e-14
5421.7000 6.855438e-14
5422.2000 6.854016e-14
5422.7000 6.852598e-14
5423.2000 6.851180e-14
5423.7000 6.849766e-14
5424.2000 6.848354e-14
5424.7000 6.846938e-14
5425.2000 6.845530e-14
5425.7000 6.844120e-14
5426.2000 6.842712e-14
5426.7000 6.841310e-14
5427.2000 6.839900e-14
5427.7000 6.838500e-14
5428.2000 6.837100e-14
5428.7000 6.835700e-14
5429.2000 6.834300e-14
5429.7000 6.832906e-14
5430.2000 6.831510e-14
5430.7000 6.830120e-14
5431.2000 6.828726e-14
5431.7000 6.827334e-14
5432.2000 6.825946e-14
5432.7000 6.824558e-14
5433.2000 6.823172e-14
5433.7000 6.821786e-14
5434.2000 6.820404e-14
5434.7000 6.819022e-14
5435.2000 6.817642e-14
5435.7000 6.816262e-14
5436.2000 6.814882e-14
5436.7000 6.813508e-14
5437.2000 6.812130e-14
5437.7000 6.810752e-14
5438.2000 6.809378e-14
5438.7000 6.808002e-14
5439.2000 6.806630e-14
5439.7000 6.805258e-14
5440.2000 6.803882e-14
5440.7000 6.802508e-14
5441.2000 6.801138e-14
5441.7000 6.799762e-14
5442.2000 6.798390e-14
5442.7000 6.797018e-14
5443.2000 6.795644e-14
5443.7000 6.794272e-14
5444.2000 6.792902e-14
5444.7000 6.791528e-14
5445.2000 6.790158e-14
5445.7000 6.788788e-14
5446.2000 6.787416e-14
5446.7000 6.786046e-14
5447.2000 6.784676e-14
5447.7000 6.783308e-14
5448.2000 6.781940e-14
5448.7000 6.780572e-14
5449.2000 6.779204e-14
5449.7000 6.777838e-14
5450.2000 6.776474e-14
5450.7000 6.775110e-14
5451.2000 6.773746e-14
5451.7000 6.772384e-14
5452.2000 6.771022e-14
5452.7000 6.769660e-14
5453.2000 6.768298e-14
5453.7000 6.766938e-14
5454.2000 6.765578e-14
5454.7000 6.764218e-14
5455.2000 6.762860e-14
5455.7000 6.761498e-14
5456.2000 6.760140e-14
5456.7000 6.758782e-14
5457.2000 6.757426e-14
5457.7000 6.756066e-14
5458.2000 6.754708e-14
5458.7000 6.753350e-14
5459.2000 6.751996e-14
5459.7000 6.750640e-14
5460.2000 6.749280e-14
5460.7000 6.747926e-14
5461.2000 6.746570e-14
5461.7000 6.745212e-14
5462.2000 6.743858e-14
5462.7000 6.742500e-14
5463.2000 6.741144e-14
5463.7000 6.739790e-14
5464.2000 6.738434e-14
5464.7000 6.737080e-14
5465.2000 6.735722e-14
5465.7000 6.734368e-14
5466.2000 6.733010e-14
5466.7000 6.731658e-14
5467.2000 6.730300e-14
5467.7000 6.728950e-14
5468.2000 6.727592e-14
5468.7000 6.726240e-14
5469.2000 6.724880e-14
5469.7000 6.723530e-14
5470.2000 6.722174e-14
5470.7000 6.720820e-14
5471.2000 6.719468e-14
5471.7000 6.718110e-14
5472.2000 6.716760e-14
5472.7000 6.715408e-14
5473.2000 6.714050e-14
5473.7000 6.712700e-14
5474.2000 6.711350e-14
5474.7000 6.710000e-14
5475.2000 6.708642e-14
5475.7000 6.707290e-14
5476.2000 6.705940e-14
5476.7000 6.704590e-14
5477.2000 6.703240e-14
5477.7000 6.701888e-14
5478.2000 6.700530e-14
5478.7000 6.699180e-14
5479.2000 6.697830e-14
5479.7000 6.696474e-14
5480.2000 6.695120e-14
5480.7000 6.693764e-14
5481.2000 6.692410e-14
5481.7000 6.691050e-14
5482.2000 6.689694e-14
5482.7000 6.688336e-14
5483.2000 6.686976e-14
5483.7000 6.685616e-14
5484.2000 6.684256e-14
5484.7000 6.682896e-14
5485.2000 6.681534e-14
5485.7000 6.680172e-14
5486.2000 6.678808e-14
5486.7000 6.677448e-14
5487.2000 6.676086e-14
5487.7000 6.674726e-14
5488.2000 6.673366e-14
5488.7000 6.672006e-14
5489.2000 6.670646e-14
5489.7000 6.669290e-14
5490.2000 6.667930e-14
5490.7000 6.666578e-14
5491.2000 6.665220e-14
5491.7000 6.663870e-14
5492.2000 6.662520e-14
5492.7000 6.661170e-14
5493.2000 6.659820e-14
5493.7000 6.658470e-14
5494.2000 6.657120e-14
5494.7000 6.655776e-14
5495.2000 6.654430e-14
5495.7000 6.653080e-14
5496.2000 6.651740e-14
5496.7000 6.650394e-14
5497.2000 6.649050e-14
5497.7000 6.647704e-14
