6103.7000 1.476154e-14
6104.2000 1.475694e-14
6104.7000 1.475236e-14
6105.2000 1.474776e-14
6105.7000 1.474318e-14
6106.2000 1.473860e-14
6106.7000 1.473400e-14
6107.2000 1.472942e-14
6107.7000 1.472486e-14
6108.2000 1.472028e-14
6108.7000 1.471570e-14
6109.2000 1.471112e-14
6109.7000 1.470656e-14
6110.2000 1.470198e-14
6110.7000 1.469740e-14
6111.2000 1.469282e-14
6111.7000 1.468826e-14
6112.2000 1.468368e-14
6112.7000 1.467910e-14
6113.2000 1.467452e-14
6113.7000 1.466996e-14
6114.2000 1.466540e-14
6114.7000 1.466080e-14
6115.2000 1.465622e-14
6115.7000 1.465166e-14
6116.2000 1.464710e-14
6116.7000 1.464252e-14
6117.2000 1.463798e-14
6117.7000 1.463340e-14
6118.2000 1.462884e-14
6118.7000 1.462430e-14
6119.2000 1.461972e-14
6119.7000 1.461520e-14
6120.2000 1.461062e-14
6120.7000 1.460610e-14
6121.2000 1.460156e-14
6121.7000 1.459700e-14
6122.2000 1.459250e-14
6122.7000 1.458800e-14
6123.2000 1.458342e-14
6123.7000 1.457890e-14
6124.2000 1.457440e-14
6124.7000 1.456990e-14
6125.2000 1.456540e-14
6125.7000 1.456090e-14
6126.2000 1.455640e-14
6126.7000 1.455190e-14
6127.2000 1.454740e-14
6127.7000 1.454290e-14
6128.2000 1.453840e-14
6128.7000 1.453390e-14
6129.2000 1.452940e-14
6129.7000 1.452490e-14
6130.2000 1.452040e-14
6130.7000 1.451590e-14
6131.2000 1.451140e-14
6131.7000 1.450690e-14
6132.2000 1.450240e-14
6132.7000 1.449790e-14
6133.2000 1.449340e-14
6133.7000 1.448890e-14
6134.2000 1.448440e-14
6134.7000 1.447990e-14
6135.2000 1.447544e-14
6135.7000 1.447100e-14
6136.2000 1.446650e-14
6136.7000 1.446200e-14
6137.2000 1.445750e-14
6137.7000 1.445300e-14
6138.2000 1.444850e-14
6138.7000 1.444408e-14
6139.2000 1.443960e-14
6139.7000 1.443510e-14
6140.2000 1.443060e-14
6140.7000 1.442610e-14
6141.2000 1.442170e-14
6141.7000 1.441720e-14
6142.2000 1.441270e-14
6142.7000 1.440824e-14
6143.2000 1.440380e-14
6143.7000 1.439930e-14
6144.2000 1.439484e-14
6144.7000 1.439040e-14
6145.2000 1.438590e-14
6145.7000 1.438146e-14
6146.2000 1.437700e-14
6146.7000 1.437250e-14
6147.2000 1.436810e-14
6147.7000 1.436360e-14
6148.2000 1.435918e-14
6148.7000 1.435470e-14
6149.2000 1.435026e-14
6149.7000 1.434580e-14
6150.2000 1.434134e-14
6150.7000 1.433690e-14
6151.2000 1.433244e-14
6151.7000 1.432800e-14
6152.2000 1.432356e-14
6152.7000 1.431910e-14
6153.2000 1.431466e-14
6153.7000 1.431020e-14
6154.2000 1.430578e-14
6154.7000 1.430130e-14
6155.2000 1.429690e-14
6155.7000 1.429242e-14
6156.2000 1.428800e-14
6156.7000 1.428358e-14
6157.2000 1.427912e-14
6157.7000 1.427470e-14
6158.2000 1.427026e-14
6158.7000 1.426582e-14
6159.2000 1.426140e-14
6159.7000 1.425698e-14
6160.2000 1.425256e-14
6160.7000 1.424814e-14
6161.2000 1.424372e-14
6161.7000 1.423932e-14
6162.2000 1.423490e-14
6162.7000 1.423050e-14
6163.2000 1.422610e-14
6163.7000 1.422170e-14
6164.2000 1.421730e-14
6164.7000 1.421292e-14
6165.2000 1.420852e-14
6165.7000 1.420412e-14
6166.2000 1.419974e-14
6166.7000 1.419536e-14
6167.2000 1.419096e-14
6167.7000 1.418658e-14
6168.2000 1.418220e-14
6168.7000 1.417782e-14
6169.2000 1.417344e-14
6169.7000 1.416906e-14
6170.2000 1.416468e-14
6170.7000 1.416032e-14
6171.2000 1.415594e-14
6171.7000 1.415156e-14
6172.2000 1.414718e-14
6172.7000 1.414282e-14
6173.2000 1.413844e-14
6173.7000 1.413406e-14
6174.2000 1.412968e-14
6174.7000 1.412532e-14
6175.2000 1.412094e-14
6175.7000 1.411656e-14
6176.2000 1.411218e-14
6176.7000 1.410784e-14
6177.2000 1.410346e-14
6177.7000 1.409910e-14
6178.2000 1.409474e-14
6178.7000 1.409038e-14
6179.2000 1.408604e-14
6179.7000 1.408166e-14
6180.2000 1.407734e-14
6180.7000 1.407296e-14
6181.2000 1.406864e-14
6181.7000 1.406430e-14
6182.2000 1.405996e-14
6182.7000 1.405564e-14
6183.2000 1.405130e-14
6183.7000 1.404696e-14
6184.2000 1.404264e-14
6184.7000 1.403834e-14
6185.2000 1.403400e-14
6185.7000 1.402970e-14
6186.2000 1.402538e-14
6186.7000 1.402106e-14
6187.2000 1.401676e-14
6187.7000 1.401244e-14
6188.2000 1.400814e-14
6188.7000 1.400382e-14
6189.2000 1.399950e-14
6189.7000 1.399520e-14
6190.2000 1.399088e-14
6190.7000 1.398656e-14
6191.2000 1.398226e-14
6191.7000 1.397794e-14
6192.2000 1.397362e-14
6192.7000 1.396930e-14
6193.2000 1.396496e-14
6193.7000 1.396066e-14
6194.2000 1.395634e-14
6194.7000 1.395200e-14
6195.2000 1.394768e-14
6195.7000 1.394336e-14
6196.2000 1.393904e-14
6196.7000 1.393472e-14
6197.2000 1.393040e-14
6197.7000 1.392608e-14
6198.2000 1.392176e-14
6198.7000 1.391746e-14
6199.2000 1.391314e-14
6199.7000 1.390884e-14
6200.2000 1.390452e-14
6200.7000 1.390022e-14
6201.2000 1.389594e-14
6201.7000 1.389164e-14
6202.2000 1.388736e-14
6202.7000 1.388308e-14
6203.2000 1.387878e-14
6203.7000 1.387450e-14
6204.2000 1.387022e-14
6204.7000 1.386596e-14
6205.2000 1.386168e-14
6205.7000 1.385742e-14
6206.2000 1.385312e-14
6206.7000 1.384888e-14
6207.2000 1.384462e-14
6207.7000 1.384032e-14
6208.2000 1.383608e-14
6208.7000 1.383182e-14
6209.2000 1.382758e-14
6209.7000 1.382328e-14
6210.2000 1.381902e-14
6210.7000 1.381478e-14
6211.2000 1.381052e-14
6211.7000 1.380626e-14
6212.2000 1.380198e-14
6212.7000 1.379772e-14
6213.2000 1.379348e-14
6213.7000 1.378922e-14
6214.2000 1.378494e-14
6214.7000 1.378068e-14
6215.2000 1.377642e-14
6215.7000 1.377218e-14
6216.2000 1.376792e-14
6216.7000 1.376368e-14
6217.2000 1.375942e-14
6217.7000 1.375518e-14
6218.2000 1.375092e-14
6218.7000 1.374668e-14
6219.2000 1.374242e-14
6219.7000 1.373818e-14
6220.2000 1.373396e-14
6220.7000 1.372972e-14
6221.2000 1.372550e-14
6221.7000 1.372128e-14
6222.2000 1.371706e-14
6222.7000 1.371284e-14
6223.2000 1.370862e-14
6223.7000 1.370442e-14
6224.2000 1.370022e-14
6224.7000 1.369604e-14
6225.2000 1.369184e-14
6225.7000 1.368764e-14
6226.2000 1.368344e-14
6226.7000 1.367926e-14
6227.2000 1.367506e-14
6227.7000 1.367088e-14
6228.2000 1.366668e-14
6228.7000 1.366250e-14
6229.2000 1.365830e-14
6229.7000 1.365412e-14
6230.2000 1.364992e-14
6230.7000 1.364572e-14
6231.2000 1.364152e-14
6231.7000 1.363732e-14
6232.2000 1.363312e-14
6232.7000 1.362892e-14
6233.2000 1.362472e-14
6233.7000 1.362052e-14
6234.2000 1.361632e-14
6234.7000 1.361210e-14
6235.2000 1.360790e-14
6235.7000 1.360368e-14
6236.2000 1.359948e-14
6236.7000 1.359528e-14
6237.2000 1.359108e-14
6237.7000 1.358688e-14
6238.2000 1.358268e-14
6238.7000 1.357848e-14
6239.2000 1.357428e-14
6239.7000 1.357010e-14
6240.2000 1.356590e-14
6240.7000 1.356172e-14
6241.2000 1.355754e-14
6241.7000 1.355336e-14
6242.2000 1.354920e-14
6242.7000 1.354500e-14
6243.2000 1.354084e-14
6243.7000 1.353668e-14
6244.2000 1.353254e-14
6244.7000 1.352836e-14
6245.2000 1.352420e-14
6245.7000 1.352004e-14
6246.2000 1.351590e-14
6246.7000 1.351174e-14
6247.2000 1.350758e-14
6247.7000 1.350344e-14
6248.2000 1.349930e-14
6248.7000 1.349514e-14
6249.2000 1.349100e-14
6249.7000 1.348686e-14
6250.2000 1.348272e-14
6250.7000 1.347856e-14
6251.2000 1.347444e-14
6251.7000 1.347028e-14
6252.2000 1.346614e-14
6252.7000 1.346200e-14
6253.2000 1.345786e-14
6253.7000 1.345372e-14
6254.2000 1.344958e-14
6254.7000 1.344544e-14
6255.2000 1.344132e-14
6255.7000 1.343716e-14
6256.2000 1.343304e-14
6256.7000 1.342892e-14
6257.2000 1.342478e-14
6257.7000 1.342064e-14
6258.2000 1.341652e-14
6258.7000 1.341238e-14
6259.2000 1.340826e-14
6259.7000 1.340414e-14
6260.2000 1.340002e-14
6260.7000 1.339588e-14
6261.2000 1.339176e-14
6261.7000 1.338766e-14
6262.2000 1.338354e-14
6262.7000 1.337942e-14
6263.2000 1.337530e-14
6263.7000 1.337118e-14
6264.2000 1.336706e-14
6264.7000 1.336296e-14
6265.2000 1.335884e-14
6265.7000 1.335474e-14
6266.2000 1.335062e-14
6266.7000 1.334652e-14
6267.2000 1.334240e-14
6267.7000 1.333830e-14
6268.2000 1.333418e-14
6268.7000 1.333008e-14
6269.2000 1.332598e-14
6269.7000 1.332188e-14
6270.2000 1.331778e-14
6270.7000 1.331368e-14
6271.2000 1.330958e-14
6271.7000 1.330548e-14
6272.2000 1.330140e-14
6272.7000 1.329730e-14
6273.2000 1.329320e-14
6273.7000 1.328910e-14
6274.2000 1.328500e-14
6274.7000 1.328090e-14
6275.2000 1.327682e-14
6275.7000 1.327272e-14
6276.2000 1.326864e-14
6276.7000 1.326454e-14
6277.2000 1.326046e-14
6277.7000 1.325638e-14
6278.2000 1.325230e-14
6278.7000 1.324820e-14
6279.2000 1.324414e-14
6279.7000 1.324006e-14
6280.2000 1.323600e-14
6280.7000 1.323190e-14
6281.2000 1.322784e-14
6281.7000 1.322380e-14
6282.2000 1.321970e-14
6282.7000 1.321568e-14
6283.2000 1.321160e-14
6283.7000 1.320758e-14
6284.2000 1.320350e-14
6284.7000 1.319950e-14
6285.2000 1.319540e-14
6285.7000 1.319140e-14
6286.2000 1.318736e-14
6286.7000 1.318330e-14
6287.2000 1.317930e-14
6287.7000 1.317522e-14
6288.2000 1.317120e-14
6288.7000 1.316720e-14
6289.2000 1.316310e-14
6289.7000 1.315910e-14
6290.2000 1.315508e-14
6290.7000 1.315100e-14
6291.2000 1.314700e-14
6291.7000 1.314292e-14
6292.2000 1.313890e-14
6292.7000 1.313484e-14
6293.2000 1.313080e-14
6293.7000 1.312674e-14
6294.2000 1.312270e-14
6294.7000 1.311866e-14
6295.2000 1.311460e-14
6295.7000 1.311056e-14
6296.2000 1.310650e-14
6296.7000 1.310248e-14
6297.2000 1.309840e-14
6297.7000 1.309440e-14
6298.2000 1.309030e-14
6298.7000 1.308630e-14
6299.2000 1.308228e-14
6299.7000 1.307820e-14
6300.2000 1.307420e-14
6300.7000 1.307020e-14
6301.2000 1.306612e-14
6301.7000 1.306210e-14
6302.2000 1.305810e-14
6302.7000 1.305410e-14
6303.2000 1.305010e-14
6303.7000 1.304610e-14
6304.2000 1.304210e-14
6304.7000 1.303810e-14
6305.2000 1.303410e-14
6305.7000 1.303010e-14
6306.2000 1.302610e-14
6306.7000 1.302210e-14
6307.2000 1.301810e-14
6307.7000 1.301410e-14
6308.2000 1.301010e-14
6308.7000 1.300610e-14
6309.2000 1.300210e-14
6309.7000 1.299816e-14
6310.2000 1.299420e-14
6310.7000 1.299020e-14
6311.2000 1.298620e-14
6311.7000 1.298220e-14
6312.2000 1.297820e-14
6312.7000 1.297420e-14
6313.2000 1.297020e-14
6313.7000 1.296620e-14
6314.2000 1.296220e-14
6314.7000 1.295820e-14
6315.2000 1.295420e-14
6315.7000 1.295020e-14
6316.2000 1.294620e-14
6316.7000 1.294220e-14
6317.2000 1.293820e-14
6317.7000 1.293420e-14
6318.2000 1.293020e-14
6318.7000 1.292620e-14
6319.2000 1.292220e-14
6319.7000 1.291820e-14
6320.2000 1.291420e-14
6320.7000 1.291020e-14
6321.2000 1.290626e-14
6321.7000 1.290230e-14
6322.2000 1.289830e-14
6322.7000 1.289430e-14
6323.2000 1.289030e-14
6323.7000 1.288630e-14
6324.2000 1.288234e-14
6324.7000 1.287840e-14
6325.2000 1.287440e-14
6325.7000 1.287040e-14
6326.2000 1.286640e-14
6326.7000 1.286248e-14
6327.2000 1.285850e-14
6327.7000 1.285450e-14
6328.2000 1.285052e-14
6328.7000 1.284660e-14
6329.2000 1.284260e-14
6329.7000 1.283860e-14
6330.2000 1.283470e-14
6330.7000 1.283070e-14
6331.2000 1.282672e-14
6331.7000 1.282280e-14
6332.2000 1.281880e-14
6332.7000 1.281484e-14
6333.2000 1.281090e-14
6333.7000 1.280690e-14
6334.2000 1.280300e-14
6334.7000 1.279900e-14
6335.2000 1.279508e-14
6335.7000 1.279110e-14
6336.2000 1.278718e-14
6336.7000 1.278320e-14
6337.2000 1.277928e-14
6337.7000 1.277530e-14
6338.2000 1.277138e-14
6338.7000 1.276740e-14
6339.2000 1.276350e-14
6339.7000 1.275952e-14
6340.2000 1.275560e-14
6340.7000 1.275162e-14
6341.2000 1.274770e-14
6341.7000 1.274374e-14
6342.2000 1.273980e-14
6342.7000 1.273584e-14
6343.2000 1.273190e-14
6343.7000 1.272794e-14
6344.2000 1.272400e-14
6344.7000 1.272004e-14
6345.2000 1.271610e-14
6345.7000 1.271212e-14
6346.2000 1.270820e-14
6346.7000 1.270422e-14
6347.2000 1.270030e-14
6347.7000 1.269632e-14
6348.2000 1.269240e-14
6348.7000 1.268840e-14
6349.2000 1.268450e-14
6349.7000 1.268052e-14
6350.2000 1.267660e-14
6350.7000 1.267262e-14
6351.2000 1.266870e-14
6351.7000 1.266476e-14
6352.2000 1.266080e-14
6352.7000 1.265688e-14
6353.2000 1.265292e-14
6353.7000 1.264900e-14
6354.2000 1.264508e-14
6354.7000 1.264112e-14
6355.2000 1.263720e-14
6355.7000 1.263328e-14
6356.2000 1.262934e-14
6356.7000 1.262540e-14
6357.2000 1.262150e-14
6357.7000 1.261758e-14
6358.2000 1.261364e-14
6358.7000 1.260970e-14
6359.2000 1.260580e-14
6359.7000 1.260188e-14
6360.2000 1.259794e-14
6360.7000 1.259402e-14
6361.2000 1.259010e-14
6361.7000 1.258618e-14
6362.2000 1.258226e-14
6362.7000 1.257832e-14
6363.2000 1.257440e-14
6363.7000 1.257048e-14
6364.2000 1.256656e-14
6364.7000 1.256262e-14
6365.2000 1.255870e-14
6365.7000 1.255478e-14
6366.2000 1.255084e-14
6366.7000 1.254690e-14
6367.2000 1.254300e-14
6367.7000 1.253908e-14
6368.2000 1.253514e-14
6368.7000 1.253120e-14
6369.2000 1.252730e-14
6369.7000 1.252336e-14
6370.2000 1.251944e-14
6370.7000 1.251550e-14
6371.2000 1.251160e-14
6371.7000 1.250768e-14
6372.2000 1.250374e-14
6372.7000 1.249980e-14
6373.2000 1.249590e-14
6373.7000 1.249198e-14
6374.2000 1.248804e-14
6374.7000 1.248412e-14
6375.2000 1.248020e-14
6375.7000 1.247628e-14
6376.2000 1.247236e-14
6376.7000 1.246844e-14
6377.2000 1.246450e-14
6377.7000 1.246060e-14
6378.2000 1.245668e-14
6378.7000 1.245274e-14
6379.2000 1.244882e-14
6379.7000 1.244490e-14
6380.2000 1.244098e-14
6380.7000 1.243704e-14
6381.2000 1.243312e-14
6381.7000 1.242920e-14
6382.2000 1.242526e-14
6382.7000 1.242132e-14
6383.2000 1.241740e-14
6383.7000 1.241348e-14
6384.2000 1.240952e-14
6384.7000 1.240560e-14
6385.2000 1.240166e-14
6385.7000 1.239770e-14
6386.2000 1.239380e-14
6386.7000 1.238982e-14
6387.2000 1.238590e-14
6387.7000 1.238196e-14
6388.2000 1.237800e-14
6388.7000 1.237408e-14
6389.2000 1.237010e-14
6389.7000 1.236620e-14
6390.2000 1.236222e-14
6390.7000 1.235830e-14
6391.2000 1.235432e-14
6391.7000 1.235040e-14
6392.2000 1.234642e-14
6392.7000 1.234250e-14
6393.2000 1.233850e-14
6393.7000 1.233460e-14
6394.2000 1.233060e-14
6394.7000 1.232670e-14
6395.2000 1.232272e-14
6395.7000 1.231880e-14
6396.2000 1.231480e-14
6396.7000 1.231090e-14
6397.2000 1.230690e-14
6397.7000 1.230298e-14
6398.2000 1.229900e-14
6398.7000 1.229506e-14
6399.2000 1.229110e-14
6399.7000 1.228710e-14
6400.2000 1.228318e-14
6400.7000 1.227920e-14
6401.2000 1.227520e-14
6401.7000 1.227120e-14
6402.2000 1.226726e-14
6402.7000 1.226330e-14
6403.2000 1.225930e-14
6403.7000 1.225530e-14
6404.2000 1.225130e-14
6404.7000 1.224730e-14
6405.2000 1.224330e-14
6405.7000 1.223930e-14
6406.2000 1.223530e-14
6406.7000 1.223130e-14
6407.2000 1.222722e-14
6407.7000 1.222320e-14
6408.2000 1.221920e-14
6408.7000 1.221520e-14
6409.2000 1.221118e-14
6409.7000 1.220710e-14
6410.2000 1.220310e-14
6410.7000 1.219908e-14
6411.2000 1.219500e-14
6411.7000 1.219100e-14
6412.2000 1.218694e-14
6412.7000 1.218290e-14
6413.2000 1.217886e-14
6413.7000 1.217480e-14
6414.2000 1.217076e-14
6414.7000 1.216670e-14
6415.2000 1.216264e-14
6415.7000 1.215860e-14
6416.2000 1.215452e-14
6416.7000 1.215048e-14
6417.2000 1.214640e-14
6417.7000 1.214232e-14
6418.2000 1.213826e-14
6418.7000 1.213420e-14
6419.2000 1.213010e-14
6419.7000 1.212602e-14
6420.2000 1.212192e-14
6420.7000 1.211784e-14
6421.2000 1.211374e-14
6421.7000 1.210962e-14
6422.2000 1.210552e-14
6422.7000 1.210138e-14
6423.2000 1.209726e-14
6423.7000 1.209314e-14
6424.2000 1.208902e-14
6424.7000 1.208488e-14
6425.2000 1.208074e-14
6425.7000 1.207660e-14
6426.2000 1.207246e-14
6426.7000 1.206830e-14
6427.2000 1.206416e-14
6427.7000 1.206000e-14
6428.2000 1.205582e-14
6428.7000 1.205164e-14
6429.2000 1.204746e-14
6429.7000 1.204328e-14
6430.2000 1.203908e-14
6430.7000 1.203488e-14
6431.2000 1.203068e-14
6431.7000 1.202642e-14
6432.2000 1.202222e-14
6432.7000 1.201798e-14
6433.2000 1.201372e-14
6433.7000 1.200948e-14
6434.2000 1.200518e-14
6434.7000 1.200092e-14
6435.2000 1.199664e-14
6435.7000 1.199236e-14
6436.2000 1.198806e-14
6436.7000 1.198376e-14
6437.2000 1.197946e-14
6437.7000 1.197514e-14
6438.2000 1.197084e-14
6438.7000 1.196650e-14
6439.2000 1.196214e-14
6439.7000 1.195780e-14
6440.2000 1.195344e-14
6440.7000 1.194906e-14
6441.2000 1.194468e-14
6441.7000 1.194028e-14
6442.2000 1.193588e-14
6442.7000 1.193146e-14
6443.2000 1.192704e-14
6443.7000 1.192260e-14
6444.2000 1.191818e-14
6444.7000 1.191372e-14
6445.2000 1.190930e-14
6445.7000 1.190480e-14
6446.2000 1.190038e-14
6446.7000 1.189590e-14
6447.2000 1.189140e-14
6447.7000 1.188690e-14
6448.2000 1.188240e-14
6448.7000 1.187788e-14
6449.2000 1.187330e-14
6449.7000 1.186878e-14
6450.2000 1.186420e-14
6450.7000 1.185962e-14
6451.2000 1.185504e-14
6451.7000 1.185042e-14
6452.2000 1.184578e-14
6452.7000 1.184114e-14
6453.2000 1.183646e-14
6453.7000 1.183180e-14
6454.2000 1.182710e-14
6454.7000 1.182240e-14
6455.2000 1.181770e-14
6455.7000 1.181298e-14
6456.2000 1.180822e-14
6456.7000 1.180348e-14
6457.2000 1.179872e-14
6457.7000 1.179392e-14
6458.2000 1.178914e-14
6458.7000 1.178430e-14
6459.2000 1.177946e-14
6459.7000 1.177462e-14
6460.2000 1.176974e-14
6460.7000 1.176484e-14
6461.2000 1.175992e-14
6461.7000 1.175500e-14
6462.2000 1.175002e-14
6462.7000 1.174510e-14
6463.2000 1.174008e-14
6463.7000 1.173502e-14
6464.2000 1.173000e-14
6464.7000 1.172500e-14
6465.2000 1.171990e-14
6465.7000 1.171484e-14
6466.2000 1.170976e-14
6466.7000 1.170464e-14
6467.2000 1.169952e-14
6467.7000 1.169436e-14
6468.2000 1.168918e-14
6468.7000 1.168398e-14
6469.2000 1.167876e-14
6469.7000 1.167352e-14
6470.2000 1.166822e-14
6470.7000 1.166290e-14
6471.2000 1.165756e-14
6471.7000 1.165218e-14
6472.2000 1.164680e-14
6472.7000 1.164134e-14
6473.2000 1.163590e-14
6473.7000 1.163040e-14
6474.2000 1.162490e-14
6474.7000 1.161932e-14
6475.2000 1.161380e-14
6475.7000 1.160820e-14
6476.2000 1.160258e-14
6476.7000 1.159696e-14
6477.2000 1.159130e-14
6477.7000 1.158560e-14
6478.2000 1.157988e-14
6478.7000 1.157410e-14
6479.2000 1.156830e-14
6479.7000 1.156246e-14
6480.2000 1.155658e-14
6480.7000 1.155068e-14
6481.2000 1.154470e-14
6481.7000 1.153870e-14
6482.2000 1.153268e-14
6482.7000 1.152658e-14
6483.2000 1.152044e-14
6483.7000 1.151430e-14
6484.2000 1.150812e-14
6484.7000 1.150190e-14
6485.2000 1.149568e-14
6485.7000 1.148940e-14
6486.2000 1.148310e-14
6486.7000 1.147676e-14
6487.2000 1.147038e-14
6487.7000 1.146394e-14
6488.2000 1.145750e-14
6488.7000 1.145094e-14
6489.2000 1.144436e-14
6489.7000 1.143774e-14
6490.2000 1.143104e-14
6490.7000 1.142428e-14
6491.2000 1.141746e-14
6491.7000 1.141058e-14
6492.2000 1.140360e-14
6492.7000 1.139660e-14
6493.2000 1.138952e-14
6493.7000 1.138242e-14
6494.2000 1.137526e-14
6494.7000 1.136808e-14
6495.2000 1.136088e-14
6495.7000 1.135358e-14
6496.2000 1.134626e-14
6496.7000 1.133888e-14
6497.2000 1.133140e-14
6497.7000 1.132390e-14
6498.2000 1.131632e-14
6498.7000 1.130866e-14
6499.2000 1.130092e-14
6499.7000 1.129306e-14
6500.2000 1.128510e-14
6500.7000 1.127710e-14
6501.2000 1.126896e-14
6501.7000 1.126072e-14
6502.2000 1.125238e-14
6502.7000 1.124390e-14
6503.2000 1.123532e-14
6503.7000 1.122670e-14
6504.2000 1.121802e-14
6504.7000 1.120928e-14
6505.2000 1.120050e-14
6505.7000 1.119160e-14
6506.2000 1.118270e-14
6506.7000 1.117360e-14
6507.2000 1.116446e-14
6507.7000 1.115520e-14
6508.2000 1.114580e-14
6508.7000 1.113630e-14
6509.2000 1.112666e-14
6509.7000 1.111690e-14
6510.2000 1.110700e-14
6510.7000 1.109690e-14
6511.2000 1.108664e-14
6511.7000 1.107620e-14
6512.2000 1.106562e-14
6512.7000 1.105484e-14
6513.2000 1.104390e-14
6513.7000 1.103288e-14
6514.2000 1.102176e-14
6514.7000 1.101054e-14
6515.2000 1.099924e-14
6515.7000 1.098780e-14
6516.2000 1.097624e-14
6516.7000 1.096452e-14
6517.2000 1.095266e-14
6517.7000 1.094058e-14
6518.2000 1.092836e-14
6518.7000 1.091590e-14
6519.2000 1.090332e-14
6519.7000 1.089044e-14
6520.2000 1.087734e-14
6520.7000 1.086400e-14
6521.2000 1.085042e-14
6521.7000 1.083650e-14
6522.2000 1.082238e-14
6522.7000 1.080794e-14
6523.2000 1.079322e-14
6523.7000 1.077844e-14
6524.2000 1.076350e-14
6524.7000 1.074844e-14
6525.2000 1.073316e-14
6525.7000 1.071770e-14
6526.2000 1.070206e-14
6526.7000 1.068620e-14
6527.2000 1.067004e-14
6527.7000 1.065360e-14
6528.2000 1.063694e-14
6528.7000 1.061992e-14
6529.2000 1.060258e-14
6529.7000 1.058486e-14
6530.2000 1.056682e-14
6530.7000 1.054834e-14
6531.2000 1.052948e-14
6531.7000 1.051016e-14
6532.2000 1.049040e-14
6532.7000 1.047018e-14
6533.2000 1.044948e-14
6533.7000 1.042828e-14
6534.2000 1.040672e-14
6534.7000 1.038474e-14
6535.2000 1.036230e-14
6535.7000 1.033950e-14
6536.2000 1.031638e-14
6536.7000 1.029284e-14
6537.2000 1.026898e-14
6537.7000 1.024476e-14
6538.2000 1.022022e-14
6538.7000 1.019540e-14
6539.2000 1.017030e-14
6539.7000 1.014490e-14
6540.2000 1.011922e-14
6540.7000 1.009330e-14
6541.2000 1.006716e-14
6541.7000 1.004078e-14
6542.2000 1.001420e-14
6542.7000 9.987414e-15
6543.2000 9.960034e-15
6543.7000 9.931438e-15
6544.2000 9.901626e-15
6544.7000 9.870682e-15
6545.2000 9.838698e-15
6545.7000 9.805746e-15
6546.2000 9.771942e-15
6546.7000 9.737342e-15
6547.2000 9.702040e-15
6547.7000 9.666120e-15
6548.2000 9.629428e-15
6548.7000 9.591700e-15
6549.2000 9.552984e-15
6549.7000 9.513412e-15
6550.2000 9.473096e-15
6550.7000 9.432138e-15
6551.2000 9.390692e-15
6551.7000 9.348842e-15
6552.2000 9.306712e-15
6552.7000 9.264402e-15
6553.2000 9.220784e-15
6553.7000 9.174330e-15
6554.2000 9.125752e-15
6554.7000 9.076028e-15
6555.2000 9.025658e-15
6555.7000 8.974176e-15
6556.2000 8.921334e-15
6556.7000 8.866850e-15
6557.2000 8.810796e-15
6557.7000 8.753336e-15
6558.2000 8.694040e-15
6558.7000 8.632490e-15
6559.2000 8.567976e-15
6559.7000 8.500606e-15
6560.2000 8.431646e-15
6560.7000 8.362172e-15
6561.2000 8.284960e-15
6561.7000 8.184026e-15
6562.2000 7.955612e-15
6562.7000 7.646888e-15
6563.2000 7.795446e-15
6563.7000 8.102548e-15
6564.2000 8.234026e-15
6564.7000 8.313378e-15
6565.2000 8.379978e-15
6565.7000 8.444738e-15
6566.2000 8.508374e-15
6566.7000 8.569556e-15
6567.2000 8.627516e-15
6567.7000 8.682878e-15
6568.2000 8.736178e-15
6568.7000 8.787842e-15
6569.2000 8.838006e-15
6569.7000 8.886406e-15
6570.2000 8.933262e-15
6570.7000 8.978874e-15
6571.2000 9.023690e-15
6571.7000 9.067710e-15
6572.2000 9.109940e-15
6572.7000 9.149364e-15
6573.2000 9.186468e-15
6573.7000 9.223210e-15
6574.2000 9.259716e-15
6574.7000 9.295856e-15
6575.2000 9.331510e-15
6575.7000 9.366566e-15
6576.2000 9.400880e-15
6576.7000 9.434358e-15
6577.2000 9.466870e-15
6577.7000 9.498298e-15
6578.2000 9.528774e-15
6578.7000 9.558594e-15
6579.2000 9.587730e-15
6579.7000 9.616086e-15
6580.2000 9.643566e-15
6580.7000 9.670096e-15
6581.2000 9.695558e-15
6581.7000 9.719890e-15
6582.2000 9.742990e-15
6582.7000 9.764778e-15
6583.2000 9.785610e-15
6583.7000 9.806164e-15
6584.2000 9.826510e-15
6584.7000 9.846632e-15
6585.2000 9.866508e-15
6585.7000 9.886136e-15
6586.2000 9.905486e-15
6586.7000 9.924558e-15
6587.2000 9.943326e-15
6587.7000 9.961788e-15
6588.2000 9.979924e-15
6588.7000 9.997712e-15
6589.2000 1.001514e-14
6589.7000 1.003222e-14
6590.2000 1.004890e-14
6590.7000 1.006518e-14
6591.2000 1.008106e-14
6591.7000 1.009652e-14
6592.2000 1.011152e-14
6592.7000 1.012606e-14
6593.2000 1.014014e-14
6593.7000 1.015368e-14
6594.2000 1.016678e-14
6594.7000 1.017944e-14
6595.2000 1.019160e-14
6595.7000 1.020340e-14
6596.2000 1.021480e-14
6596.7000 1.022580e-14
6597.2000 1.023646e-14
6597.7000 1.024678e-14
6598.2000 1.025678e-14
6598.7000 1.026650e-14
6599.2000 1.027596e-14
6599.7000 1.028518e-14
6600.2000 1.029416e-14
6600.7000 1.030294e-14
6601.2000 1.031150e-14
6601.7000 1.031996e-14
6602.2000 1.032824e-14
6602.7000 1.033640e-14
6603.2000 1.034440e-14
